1079480,7,0.11496496200561523,0.04499363899230957,0.014429807662963867,0.04687833786010742
1079481,7,0.11530303955078125,0.04512357711791992,0.014337301254272461,0.046835899353027344
1079482,7,0.11501240730285645,0.04505038261413574,0.014354705810546875,0.04686093330383301
1079483,7,0.11500191688537598,0.044981956481933594,0.014292716979980469,0.04695487022399902
1079484,7,0.11487913131713867,0.0449373722076416,0.014352560043334961,0.04684567451477051
1079485,7,0.11501622200012207,0.04506802558898926,0.014258623123168945,0.046982765197753906
1079486,7,0.11590385437011719,0.0452728271484375,0.014567375183105469,0.04733157157897949
1079488,7,0.11545228958129883,0.04555845260620117,0.014429807662963867,0.04685091972351074
1079489,7,0.11284828186035156,0.044176340103149414,0.014386653900146484,0.045365333557128906
1079490,7,0.11240005493164062,0.04398655891418457,0.014362573623657227,0.04538321495056152
1079491,7,0.11242556571960449,0.044049978256225586,0.014358043670654297,0.04536247253417969
1079492,7,0.1127479076385498,0.04423213005065918,0.014298439025878906,0.045549631118774414
1079493,7,0.11257553100585938,0.044016122817993164,0.014446735382080078,0.04541015625
1079494,7,0.11252570152282715,0.04403328895568848,0.014430999755859375,0.04538536071777344
1079495,7,0.11266684532165527,0.044042348861694336,0.014388561248779297,0.04547381401062012
1079496,7,0.11241340637207031,0.043935298919677734,0.014431238174438477,0.04538726806640625
1079497,7,0.11267948150634766,0.04392385482788086,0.014287471771240234,0.04556012153625488
1079498,7,0.11242485046386719,0.043909311294555664,0.014295578002929688,0.04542803764343262
1079499,7,0.1123952865600586,0.0439295768737793,0.014324426651000977,0.04545998573303223
1079500,7,0.11258244514465332,0.04393482208251953,0.014446735382080078,0.04552865028381348
1079501,7,0.11260581016540527,0.04418492317199707,0.014324188232421875,0.04544806480407715
1079502,7,0.11252117156982422,0.044020652770996094,0.014333009719848633,0.04546380043029785
1079503,7,0.11249518394470215,0.044072866439819336,0.01433420181274414,0.04541134834289551
1079504,7,0.113922119140625,0.04404330253601074,0.014403104782104492,0.04669833183288574
1079505,7,0.1150214672088623,0.044847726821899414,0.01448202133178711,0.04691028594970703
1079506,7,0.11542487144470215,0.04515385627746582,0.014456987380981445,0.04690742492675781
1079507,7,0.11515069007873535,0.04501080513000488,0.014290809631347656,0.046950340270996094
1079508,7,0.11498427391052246,0.04488778114318848,0.01442265510559082,0.04695749282836914
1079509,7,0.11501836776733398,0.04499053955078125,0.014283180236816406,0.04689598083496094
1079510,7,0.11561369895935059,0.04513144493103027,0.014333724975585938,0.0473780632019043
1079511,7,0.11520528793334961,0.04497122764587402,0.01435399055480957,0.0471034049987793
1079512,7,0.11539053916931152,0.04511713981628418,0.014400005340576172,0.04709458351135254
1079513,7,0.1152493953704834,0.045078277587890625,0.014508247375488281,0.04690694808959961
1079514,7,0.11528968811035156,0.04515194892883301,0.014261484146118164,0.04694342613220215
1079515,7,0.1147470474243164,0.04486441612243652,0.014424562454223633,0.046791791915893555
1079516,7,0.11501789093017578,0.04490399360656738,0.014477729797363281,0.04694652557373047
1079517,1,0.11564183235168457,0.04510831832885742,0.014290332794189453,0.04731464385986328
1079517,7,0.11510372161865234,0.044858694076538086,0.014574050903320312,0.046820878982543945
1079518,1,0.11627483367919922,0.04575657844543457,0.01438140869140625,0.04738187789916992
1079518,7,0.11488103866577148,0.04490041732788086,0.014372587203979492,0.04689645767211914
1079519,1,0.11550736427307129,0.04502058029174805,0.01459050178527832,0.04722905158996582
1079519,7,0.11511087417602539,0.04517316818237305,0.014330148696899414,0.04689526557922363
1079520,7,0.11486363410949707,0.04485821723937988,0.01441502571105957,0.04686784744262695
1079521,7,0.11524057388305664,0.0449368953704834,0.014423370361328125,0.04689526557922363
1079522,1,0.11475300788879395,0.044834136962890625,0.014417171478271484,0.046777963638305664
1079522,7,0.1152958869934082,0.045013427734375,0.014513731002807617,0.04690361022949219
1079523,1,0.11243128776550293,0.04408121109008789,0.014291048049926758,0.045372724533081055
1079523,7,0.11255335807800293,0.04402923583984375,0.014344453811645508,0.04548287391662598
1079523,55,0.11271858215332031,0.04393148422241211,0.014458417892456055,0.04549694061279297
1079524,7,0.11273550987243652,0.0440669059753418,0.014335155487060547,0.0457005500793457
1079525,1,0.11272621154785156,0.04425787925720215,0.014415979385375977,0.045379638671875
1079525,7,0.11302518844604492,0.04405021667480469,0.014264583587646484,0.04589509963989258
1079526,7,0.11290335655212402,0.044190168380737305,0.014265298843383789,0.04578447341918945
1079527,1,0.11344480514526367,0.04412436485290527,0.014446258544921875,0.04584145545959473
1079527,7,0.11302423477172852,0.04409933090209961,0.014461994171142578,0.04562520980834961
1079528,1,0.11269497871398926,0.04393291473388672,0.01446223258972168,0.04560732841491699
1079528,7,0.11400198936462402,0.04392695426940918,0.014747142791748047,0.04622983932495117
1079529,1,0.11423349380493164,0.04412388801574707,0.014302968978881836,0.046843767166137695
1079529,7,0.11373710632324219,0.04405474662780762,0.014859676361083984,0.0458219051361084
1079530,7,0.11263561248779297,0.04402875900268555,0.014338254928588867,0.045537710189819336
1079531,7,0.11319255828857422,0.04417133331298828,0.014586448669433594,0.045546770095825195
1079532,7,0.1137077808380127,0.04400753974914551,0.014323949813842773,0.046576738357543945
1079533,7,0.11501574516296387,0.04483389854431152,0.014434576034545898,0.04678606986999512
1079534,7,0.11621856689453125,0.045093536376953125,0.014404773712158203,0.04781007766723633
1079536,7,0.11506247520446777,0.04501771926879883,0.014389514923095703,0.04695773124694824
1079537,7,0.11589646339416504,0.04519200325012207,0.014544963836669922,0.04719972610473633
1079538,7,0.11534428596496582,0.04502511024475098,0.014353513717651367,0.04709196090698242
1079539,7,0.1156151294708252,0.04506945610046387,0.014281272888183594,0.047284841537475586
1079540,7,0.11577057838439941,0.04498744010925293,0.014560222625732422,0.04720616340637207
1079541,7,0.11577725410461426,0.04503178596496582,0.014647960662841797,0.04732346534729004
1079542,7,0.11571741104125977,0.04508352279663086,0.01450967788696289,0.04725193977355957
1079543,7,0.11589550971984863,0.04522275924682617,0.014556646347045898,0.04724407196044922
1079544,1,0.11556720733642578,0.04514169692993164,0.014388561248779297,0.047104597091674805
1079544,7,0.11544466018676758,0.04503369331359863,0.014468193054199219,0.04716134071350098
1079545,7,0.11511611938476562,0.04499340057373047,0.014415979385375977,0.04707074165344238
1079546,1,0.11562848091125488,0.0450291633605957,0.014449119567871094,0.04718208312988281
1079546,7,0.11528849601745605,0.04500102996826172,0.014402151107788086,0.04707789421081543
1079547,1,0.11485433578491211,0.04498648643493652,0.014320850372314453,0.04685854911804199
1079547,7,0.11499428749084473,0.04502677917480469,0.014308929443359375,0.04687809944152832
1079548,1,0.11541867256164551,0.045027732849121094,0.01460576057434082,0.04712700843811035
1079548,7,0.1157381534576416,0.045093536376953125,0.014477252960205078,0.047214508056640625
1079549,1,0.11553168296813965,0.04513406753540039,0.014297008514404297,0.04706859588623047
1079549,7,0.11553263664245605,0.04506731033325195,0.014428377151489258,0.04716038703918457
1079550,1,0.11511754989624023,0.044962406158447266,0.014363765716552734,0.04693007469177246
1079550,7,0.11544179916381836,0.0450284481048584,0.014482975006103516,0.04698896408081055
1079551,1,0.11534476280212402,0.04501628875732422,0.014302730560302734,0.04682779312133789
1079551,7,0.11527180671691895,0.044956207275390625,0.014317989349365234,0.04722023010253906
1079558,7,0.11546802520751953,0.04498171806335449,0.014429330825805664,0.047068119049072266
1079559,7,0.11565303802490234,0.045110225677490234,0.01472926139831543,0.046979665756225586
1079560,7,0.11625480651855469,0.045092105865478516,0.014504671096801758,0.04777383804321289
1079561,7,0.11597347259521484,0.04532670974731445,0.014693975448608398,0.04711294174194336
1079562,7,0.11602020263671875,0.04491615295410156,0.014374494552612305,0.048050880432128906
1079563,7,0.11548757553100586,0.04509329795837402,0.014460086822509766,0.04712557792663574
1079564,7,0.11523675918579102,0.0450747013092041,0.014416694641113281,0.046919822692871094
1079565,7,0.11587667465209961,0.04540562629699707,0.01465463638305664,0.04725003242492676
1079566,7,0.11622881889343262,0.04549455642700195,0.014536380767822266,0.047220468521118164
1079567,7,0.11621403694152832,0.04535365104675293,0.014566183090209961,0.0471799373626709
1079568,7,0.11495137214660645,0.045004844665527344,0.014351606369018555,0.0469818115234375
1079569,7,0.1174471378326416,0.04589581489562988,0.01466226577758789,0.047875404357910156
1079570,7,0.11622405052185059,0.04573321342468262,0.014631271362304688,0.04701995849609375
1079571,7,0.11610150337219238,0.04585695266723633,0.014333486557006836,0.04704904556274414
1079572,7,0.11599850654602051,0.04575347900390625,0.01431584358215332,0.0469357967376709
1079573,7,0.11610126495361328,0.04571652412414551,0.014424562454223633,0.046994924545288086
1079579,7,0.11583590507507324,0.045713186264038086,0.014330148696899414,0.04689431190490723
1079580,7,0.11577033996582031,0.045588016510009766,0.014354228973388672,0.04709577560424805
1079581,1,0.11548566818237305,0.045626163482666016,0.014318466186523438,0.04680800437927246
1079581,7,0.1156778335571289,0.045539140701293945,0.01446080207824707,0.046816110610961914
1079582,1,0.11566781997680664,0.04566168785095215,0.014307260513305664,0.04680824279785156
1079582,7,0.11486530303955078,0.044821739196777344,0.01445627212524414,0.04690718650817871
1079583,1,0.11515188217163086,0.04497647285461426,0.014325618743896484,0.04688596725463867
1079583,7,0.1149895191192627,0.04489541053771973,0.014273405075073242,0.04691362380981445
1079584,1,0.1148681640625,0.0449368953704834,0.01445150375366211,0.04672503471374512
1079584,7,0.11473250389099121,0.04505038261413574,0.014281034469604492,0.04653000831604004
1079585,1,0.1125175952911377,0.04404401779174805,0.014311075210571289,0.045310020446777344
1079585,7,0.11238694190979004,0.04390239715576172,0.014464378356933594,0.04532766342163086
1079586,7,0.11220717430114746,0.0438075065612793,0.014430999755859375,0.04529094696044922
1079587,1,0.11234617233276367,0.043910980224609375,0.014245033264160156,0.045430898666381836
1079587,7,0.11251950263977051,0.04393410682678223,0.014452457427978516,0.045488834381103516
1079588,1,0.1125786304473877,0.04405045509338379,0.01450347900390625,0.04535627365112305
1079588,7,0.11290168762207031,0.04415559768676758,0.014368772506713867,0.04553103446960449
1079589,1,0.11255121231079102,0.04416680335998535,0.01426839828491211,0.04527926445007324
1079589,7,0.11260247230529785,0.04402780532836914,0.014433145523071289,0.04535412788391113
1079590,1,0.11222219467163086,0.043886661529541016,0.014308452606201172,0.04537248611450195
1079590,7,0.11255741119384766,0.04403042793273926,0.014415979385375977,0.045441627502441406
1079591,1,0.11213278770446777,0.0439295768737793,0.014209270477294922,0.0453333854675293
1079591,7,0.11251711845397949,0.04398488998413086,0.014418601989746094,0.0453794002532959
1079592,1,0.11321115493774414,0.04420638084411621,0.014719486236572266,0.045439720153808594
1079592,7,0.11230134963989258,0.0439150333404541,0.014382362365722656,0.04535317420959473
1079593,1,0.11304354667663574,0.04393744468688965,0.014333963394165039,0.04614090919494629
1079593,7,0.11485600471496582,0.044873952865600586,0.014395475387573242,0.04685211181640625
1079594,1,0.11469292640686035,0.044817209243774414,0.014423847198486328,0.0467679500579834
1079594,7,0.11500740051269531,0.04497337341308594,0.014233827590942383,0.04704618453979492
1079598,1,0.11470198631286621,0.04485344886779785,0.01428079605102539,0.04689168930053711
1079598,7,0.11486172676086426,0.044791221618652344,0.014389753341674805,0.04698443412780762
1079599,1,0.11255216598510742,0.043904781341552734,0.014281749725341797,0.04532361030578613
1079599,7,0.11249399185180664,0.04386305809020996,0.014412164688110352,0.04556608200073242
1079600,1,0.11244058609008789,0.044162750244140625,0.014296770095825195,0.0452723503112793
1079600,7,0.11319923400878906,0.043996572494506836,0.014381647109985352,0.045987606048583984
1079601,1,0.11224031448364258,0.043866872787475586,0.014322757720947266,0.04531526565551758
1079601,7,0.11271095275878906,0.043949127197265625,0.01423954963684082,0.04581713676452637
1079602,1,0.11267900466918945,0.044069528579711914,0.01430368423461914,0.04532432556152344
1079602,7,0.11234331130981445,0.043863773345947266,0.014381647109985352,0.04537534713745117
1079603,1,0.11227893829345703,0.043886661529541016,0.014427661895751953,0.045243024826049805
1079603,7,0.11241316795349121,0.0438840389251709,0.014468669891357422,0.04538846015930176
1079604,1,0.1121835708618164,0.04387545585632324,0.014271020889282227,0.04537010192871094
1079604,7,0.11234188079833984,0.04387521743774414,0.014374971389770508,0.045433759689331055
1079605,1,0.11244964599609375,0.04405331611633301,0.014106512069702148,0.04550981521606445
1079605,7,0.11246895790100098,0.04393720626831055,0.014536857604980469,0.045343875885009766
1079606,1,0.11318445205688477,0.04412245750427246,0.014556407928466797,0.045827388763427734
1079606,7,0.11289644241333008,0.04398345947265625,0.014428377151489258,0.04573655128479004
1079607,1,0.11519527435302734,0.044927358627319336,0.014440298080444336,0.04716968536376953
1079607,7,0.11495542526245117,0.04491233825683594,0.014452219009399414,0.04684329032897949
1079608,1,0.11553144454956055,0.04496288299560547,0.01439523696899414,0.04724717140197754
1079608,7,0.11527609825134277,0.0449371337890625,0.014505624771118164,0.047048330307006836
1079609,1,0.1152644157409668,0.04496312141418457,0.014396429061889648,0.04718828201293945
1079609,7,0.11507081985473633,0.04516482353210449,0.014295101165771484,0.04684591293334961
1079610,7,0.1149599552154541,0.045058250427246094,0.014402627944946289,0.04686236381530762
1079611,1,0.11488628387451172,0.04481053352355957,0.014583349227905273,0.04680323600769043
1079611,7,0.11574053764343262,0.0449371337890625,0.01450490951538086,0.04726457595825195
1079612,1,0.11496925354003906,0.045000314712524414,0.014312267303466797,0.046935081481933594
1079612,7,0.11553502082824707,0.044866085052490234,0.014564037322998047,0.04731178283691406
1079613,7,0.11533379554748535,0.04520678520202637,0.014363288879394531,0.04694509506225586
1079615,1,0.11551117897033691,0.04571056365966797,0.014279842376708984,0.04679059982299805
1079615,7,0.11494827270507812,0.04492783546447754,0.014475822448730469,0.046849727630615234
1079616,1,0.11524653434753418,0.04506397247314453,0.014340639114379883,0.046956539154052734
1079616,7,0.11512541770935059,0.0449070930480957,0.014395952224731445,0.04697060585021973
1079617,1,0.11487865447998047,0.04487800598144531,0.014448881149291992,0.04682016372680664
1079617,7,0.1148674488067627,0.04497933387756348,0.014322042465209961,0.046857595443725586
1079618,1,0.11523056030273438,0.044944047927856445,0.014240026473999023,0.047330617904663086
1079618,7,0.11504554748535156,0.045067548751831055,0.014404058456420898,0.04686903953552246
1079619,1,0.11552023887634277,0.04503965377807617,0.014277219772338867,0.047522783279418945
1079619,7,0.11545228958129883,0.04498648643493652,0.014435052871704102,0.046980857849121094
1079620,1,0.11520648002624512,0.04480695724487305,0.014371871948242188,0.04732704162597656
1079620,7,0.11496639251708984,0.04486966133117676,0.01442861557006836,0.04692649841308594
1079621,7,0.11256933212280273,0.0439908504486084,0.014405250549316406,0.04537343978881836
1079622,1,0.11278772354125977,0.043941497802734375,0.014313936233520508,0.045784950256347656
1079622,7,0.11272358894348145,0.04415774345397949,0.014281749725341797,0.045427560806274414
1079623,1,0.11318254470825195,0.044026851654052734,0.01424407958984375,0.045799970626831055
1079623,7,0.11257171630859375,0.04401564598083496,0.014328718185424805,0.045426368713378906
1079624,1,0.11317062377929688,0.04393196105957031,0.014372825622558594,0.04613304138183594
1079624,7,0.11246752738952637,0.04389142990112305,0.01451563835144043,0.045356035232543945
1079625,1,0.11281037330627441,0.04384589195251465,0.014406681060791016,0.045758724212646484
1079625,7,0.11306357383728027,0.04390692710876465,0.014369964599609375,0.04569387435913086
1079626,1,0.1139216423034668,0.044597625732421875,0.01437830924987793,0.046355247497558594
1079626,7,0.11292791366577148,0.04419708251953125,0.014309167861938477,0.04555320739746094
1079627,7,0.11275649070739746,0.04414033889770508,0.014430046081542969,0.045386552810668945
1079628,7,0.11282515525817871,0.04407477378845215,0.014310359954833984,0.04570770263671875
1079642,1,0.11348128318786621,0.04410362243652344,0.014519214630126953,0.04612398147583008
1079642,31,0.11315679550170898,0.04427766799926758,0.014308452606201172,0.045415401458740234
1079643,1,0.11294770240783691,0.04404163360595703,0.014290332794189453,0.045871734619140625
1079643,55,0.11284232139587402,0.04396224021911621,0.014467477798461914,0.045287370681762695
1079645,1,0.1143648624420166,0.043977975845336914,0.014410734176635742,0.047251224517822266
1079645,7,0.1150660514831543,0.04491758346557617,0.014470577239990234,0.04685568809509277
1079646,1,0.11555814743041992,0.04495978355407715,0.014350414276123047,0.047165632247924805
1079646,7,0.11519122123718262,0.04484295845031738,0.014630794525146484,0.04685068130493164
1079647,1,0.11321353912353516,0.0440976619720459,0.014301776885986328,0.04605412483215332
1079647,7,0.11257672309875488,0.04400038719177246,0.014458179473876953,0.04533743858337402
1079648,1,0.11308765411376953,0.04395484924316406,0.014460086822509766,0.045990705490112305
1079648,7,0.11251235008239746,0.04389619827270508,0.014421463012695312,0.04542398452758789
1079649,7,0.11266469955444336,0.04392290115356445,0.014464616775512695,0.04551410675048828
1079649,37,0.1128242015838623,0.04423809051513672,0.014340639114379883,0.045441627502441406
1079650,1,0.11327791213989258,0.04391074180603027,0.014518260955810547,0.04599499702453613
1079650,7,0.11252760887145996,0.044013023376464844,0.014430522918701172,0.0453641414642334
1079651,1,0.11306047439575195,0.04394173622131348,0.014452695846557617,0.0459747314453125
1079651,7,0.11261248588562012,0.04409360885620117,0.014365434646606445,0.04534745216369629
1079652,1,0.11308860778808594,0.04387664794921875,0.014374017715454102,0.046113014221191406
1079652,7,0.11257433891296387,0.043923377990722656,0.014441967010498047,0.04539370536804199
1079653,1,0.11310887336730957,0.043936967849731445,0.014401912689208984,0.04605412483215332
1079653,7,0.11260509490966797,0.04393959045410156,0.014506816864013672,0.04533982276916504
1079654,1,0.11315011978149414,0.0440518856048584,0.014436721801757812,0.04597830772399902
1079654,7,0.11298561096191406,0.044017791748046875,0.014379739761352539,0.04587197303771973
1079655,1,0.11515307426452637,0.044890403747558594,0.014409542083740234,0.04714393615722656
1079655,7,0.11490678787231445,0.04485774040222168,0.014482498168945312,0.04679679870605469
1079656,7,0.11577105522155762,0.045449256896972656,0.014800548553466797,0.0468134880065918
1079657,7,0.11536335945129395,0.0451657772064209,0.014476299285888672,0.04674363136291504
1079659,1,0.11556339263916016,0.04501962661743164,0.014455318450927734,0.04720187187194824
1079659,7,0.11270356178283691,0.04401040077209473,0.014494895935058594,0.04538726806640625
1079660,1,0.1129767894744873,0.04402518272399902,0.014456510543823242,0.04580974578857422
1079660,7,0.1126093864440918,0.04410243034362793,0.014242172241210938,0.04543733596801758
1079661,7,0.11237311363220215,0.04400920867919922,0.014297008514404297,0.045365333557128906
1079662,1,0.11320114135742188,0.043947458267211914,0.014463424682617188,0.04608607292175293
1079662,7,0.11275219917297363,0.04392576217651367,0.014562368392944336,0.045464277267456055
1079663,7,0.11249613761901855,0.04398965835571289,0.014463186264038086,0.04537177085876465
1079664,1,0.11274456977844238,0.04392051696777344,0.014390230178833008,0.045761823654174805
1079664,7,0.11264681816101074,0.043935537338256836,0.014420747756958008,0.04537463188171387
1079665,1,0.11277508735656738,0.04386425018310547,0.014340400695800781,0.04572033882141113
1079665,7,0.11280465126037598,0.044066429138183594,0.014327287673950195,0.0456540584564209
1079666,1,0.11410784721374512,0.04417157173156738,0.014757871627807617,0.04637551307678223
1079666,7,0.11244344711303711,0.04386472702026367,0.014416217803955078,0.045427799224853516
1079667,1,0.11308479309082031,0.043985843658447266,0.014511346817016602,0.04578995704650879
1079667,7,0.11288905143737793,0.043993234634399414,0.014404296875,0.04561209678649902
1079668,7,0.11301112174987793,0.04404258728027344,0.014257431030273438,0.0459442138671875
1079669,1,0.11557316780090332,0.044881343841552734,0.014440059661865234,0.04729962348937988
1079669,7,0.11491084098815918,0.04479241371154785,0.014439105987548828,0.046942949295043945
1079670,1,0.11540555953979492,0.04497027397155762,0.014347076416015625,0.04743599891662598
1079670,7,0.11510491371154785,0.04508018493652344,0.014372825622558594,0.04684901237487793
1079671,1,0.11524653434753418,0.0449068546295166,0.014444112777709961,0.04723167419433594
1079671,7,0.1149141788482666,0.044857025146484375,0.014399051666259766,0.04689311981201172
1079672,7,0.11486601829528809,0.04488253593444824,0.014435768127441406,0.046819448471069336
1079673,1,0.11527705192565918,0.044907569885253906,0.014333963394165039,0.04728245735168457
1079673,7,0.11510396003723145,0.0449070930480957,0.01448369026184082,0.04691481590270996
1079674,1,0.11612772941589355,0.04502129554748535,0.014740943908691406,0.047608375549316406
1079674,7,0.15969562530517578,0.07507991790771484,0.02765512466430664,0.048370361328125
1079676,1,0.1169741153717041,0.045385122299194336,0.014643430709838867,0.04789614677429199
1079676,7,0.1156759262084961,0.045442819595336914,0.014421701431274414,0.04700064659118652
1079677,1,0.11553645133972168,0.04502248764038086,0.0145263671875,0.04728865623474121
1079677,7,0.1149144172668457,0.04505586624145508,0.014341115951538086,0.04672980308532715
1079678,1,0.11273670196533203,0.04385232925415039,0.014447450637817383,0.04575228691101074
1079678,7,0.11291313171386719,0.04394125938415527,0.014455080032348633,0.04541420936584473
1079679,1,0.11313199996948242,0.04399847984313965,0.014443397521972656,0.04599452018737793
1079679,7,0.11255168914794922,0.043849945068359375,0.014430999755859375,0.04552268981933594
1079680,1,0.1130983829498291,0.04388260841369629,0.014421939849853516,0.046083688735961914
1079680,7,0.11263418197631836,0.04385948181152344,0.014514446258544922,0.04538393020629883
1079681,1,0.11275148391723633,0.043935298919677734,0.014355182647705078,0.0457758903503418
1079681,7,0.11255455017089844,0.04412579536437988,0.014259576797485352,0.04538273811340332
1079682,1,0.11339902877807617,0.04407477378845215,0.014323711395263672,0.04601263999938965
1079682,7,0.11257600784301758,0.043886661529541016,0.014452219009399414,0.045465946197509766
1079683,1,0.11315631866455078,0.04385566711425781,0.01441192626953125,0.046167612075805664
1079683,7,0.11259961128234863,0.04387640953063965,0.014382362365722656,0.04545164108276367
1079684,1,0.11275267601013184,0.043846845626831055,0.014465093612670898,0.04580354690551758
1079684,7,0.11244344711303711,0.043959856033325195,0.014299631118774414,0.04535698890686035
1079685,1,0.1127769947052002,0.04390144348144531,0.014436721801757812,0.04580235481262207
1079685,7,0.11348533630371094,0.043988943099975586,0.014496088027954102,0.046193838119506836
1079686,1,0.11574816703796387,0.044914960861206055,0.014507293701171875,0.047438621520996094
1079686,7,0.11713266372680664,0.04512977600097656,0.014678716659545898,0.04842662811279297
1079687,1,0.11654329299926758,0.04524493217468262,0.014719247817993164,0.04764819145202637
1079687,7,0.11601853370666504,0.04594731330871582,0.014259815216064453,0.046916961669921875
1079688,1,0.1160893440246582,0.04575324058532715,0.014328718185424805,0.04729413986206055
1079688,7,0.11564087867736816,0.04571080207824707,0.014343738555908203,0.04681038856506348
1079689,1,0.11602950096130371,0.04565596580505371,0.01432657241821289,0.04735589027404785
1079689,7,0.11578226089477539,0.04567384719848633,0.014336585998535156,0.0469508171081543
1079690,1,0.11715316772460938,0.04602694511413574,0.014415264129638672,0.04798698425292969
1079690,7,0.11599206924438477,0.04592156410217285,0.014367103576660156,0.04689145088195801
1079691,7,0.11321043968200684,0.04462742805480957,0.014386892318725586,0.045386314392089844
1079693,1,0.1135857105255127,0.044647932052612305,0.014279365539550781,0.04592776298522949
1079693,7,0.1134040355682373,0.044721126556396484,0.014391899108886719,0.045462846755981445
1079694,1,0.11355066299438477,0.04449009895324707,0.014315128326416016,0.04603695869445801
1079694,7,0.11324143409729004,0.04451704025268555,0.01444387435913086,0.04538750648498535
1079695,7,0.1130056381225586,0.04453301429748535,0.01435995101928711,0.045355796813964844
1079696,1,0.11385869979858398,0.044615745544433594,0.014277219772338867,0.045890092849731445
1079696,7,0.11329007148742676,0.044585227966308594,0.01441645622253418,0.04546189308166504
1079697,1,0.1192317008972168,0.04471635818481445,0.014386177062988281,0.04583311080932617
1079697,7,0.1129755973815918,0.04412698745727539,0.014392852783203125,0.045680999755859375
1079698,7,0.11241412162780762,0.0440371036529541,0.014257192611694336,0.045358896255493164
1079699,1,0.11294960975646973,0.043866634368896484,0.014404058456420898,0.04590034484863281
1079699,7,0.11261749267578125,0.04391288757324219,0.014444589614868164,0.045443058013916016
1079700,1,0.11321163177490234,0.044069766998291016,0.014286518096923828,0.04617929458618164
1079700,7,0.11256837844848633,0.044014692306518555,0.01442861557006836,0.045380592346191406
1079700,56,0.1136789321899414,0.04412198066711426,0.014340877532958984,0.04650735855102539
1079701,1,0.11551499366760254,0.0451207160949707,0.014325380325317383,0.04726576805114746
1079701,7,0.11591362953186035,0.0457305908203125,0.01446986198425293,0.04695558547973633
1079702,1,0.11535525321960449,0.04489445686340332,0.014424800872802734,0.047345638275146484
1079702,7,0.11513566970825195,0.0450739860534668,0.014229059219360352,0.04692888259887695
1079702,50,0.11456584930419922,0.04520821571350098,0.01426076889038086,0.046462059020996094
1079703,1,0.11287522315979004,0.044180870056152344,0.014326810836791992,0.04570746421813965
1079703,7,0.11268448829650879,0.04424452781677246,0.014296531677246094,0.0453486442565918
1079704,7,0.11240220069885254,0.044013261795043945,0.014267206192016602,0.04543113708496094
1079705,1,0.1131901741027832,0.04416513442993164,0.01429605484008789,0.04601335525512695
1079705,7,0.1127479076385498,0.04407215118408203,0.014339685440063477,0.04541659355163574
1079706,1,0.11359357833862305,0.044516801834106445,0.014551877975463867,0.0458827018737793
1079706,7,0.11259865760803223,0.04415583610534668,0.014335393905639648,0.045320749282836914
1079707,1,0.11292099952697754,0.04399871826171875,0.014321088790893555,0.04574751853942871
1079707,7,0.11244559288024902,0.04411506652832031,0.014253854751586914,0.045282602310180664
1079764,55,0.1123192310333252,0.04400277137756348,0.014263629913330078,0.04536032676696777
1079822,1,0.11419248580932617,0.04406476020812988,0.014307498931884766,0.04702162742614746
1079822,31,0.11260247230529785,0.04408907890319824,0.014239311218261719,0.04548168182373047
1079829,37,0.11241865158081055,0.04398179054260254,0.014461755752563477,0.045284271240234375
1079884,55,0.11245036125183105,0.0440669059753418,0.014293670654296875,0.04534101486206055
1080000,1,0.11316132545471191,0.04418587684631348,0.014327049255371094,0.04586148262023926
1080000,56,0.11375594139099121,0.04410600662231445,0.014331579208374023,0.04653310775756836
1080002,1,0.11544060707092285,0.04506564140319824,0.014358758926391602,0.04732656478881836
1080002,31,0.11511087417602539,0.045060157775878906,0.01433873176574707,0.046933650970458984
1080002,50,0.11499929428100586,0.045059919357299805,0.014332294464111328,0.04697608947753906
1080002,71,0.11568689346313477,0.0452122688293457,0.01435995101928711,0.04741954803466797
1080004,1,0.11575174331665039,0.04525947570800781,0.014452457427978516,0.047239065170288086
1080004,55,0.11515378952026367,0.045178890228271484,0.014381170272827148,0.04679274559020996
1080009,1,0.11548662185668945,0.04505634307861328,0.014393091201782227,0.047243356704711914
1080009,37,0.11515474319458008,0.045064687728881836,0.014357805252075195,0.0469210147857666
1080060,71,0.11516237258911133,0.04505133628845215,0.014354705810546875,0.04698014259338379
1080120,1,0.11550164222717285,0.045022010803222656,0.014425516128540039,0.0473027229309082
1080120,71,0.11258912086486816,0.044036149978637695,0.014278650283813477,0.04549241065979004
1080123,1,0.11273908615112305,0.04399371147155762,0.014321327209472656,0.04574155807495117
1080123,55,0.11327672004699707,0.044059038162231445,0.014355182647705078,0.04607558250427246
1080180,1,0.11245870590209961,0.04405403137207031,0.014309883117675781,0.04543352127075195
1080180,71,0.11224150657653809,0.043958187103271484,0.01430654525756836,0.04530787467956543
1080182,31,0.1128544807434082,0.04418516159057617,0.014408111572265625,0.04555344581604004
1080189,1,0.11291790008544922,0.044150590896606445,0.014343500137329102,0.045763492584228516
1080189,37,0.11285066604614258,0.04419231414794922,0.014371395111083984,0.04549860954284668
1080240,1,0.11250042915344238,0.04416656494140625,0.014401435852050781,0.04527592658996582
1080240,71,0.11253976821899414,0.04417586326599121,0.014393806457519531,0.045298099517822266
1080243,1,0.11295866966247559,0.04392361640930176,0.01432347297668457,0.04606819152832031
1080243,55,0.11246728897094727,0.04407644271850586,0.014377593994140625,0.045269012451171875
1080300,1,0.11323666572570801,0.043993473052978516,0.014387369155883789,0.0461428165435791
