1123626,7,0.12260961532592773,7
1123627,1,0.12648248672485352,7
1123627,7,0.12271904945373535,7
1123628,1,0.025518417358398438,1
1123628,7,0.12387871742248535,1
1123629,1,0.025359153747558594,1
1123629,7,0.12314105033874512,1
1123630,7,0.12353873252868652,1
1123631,7,0.12325358390808105,1
1123632,1,0.025341510772705078,1
1123632,7,0.12311983108520508,1
1123633,1,0.02542257308959961,1
1123633,7,0.15620136260986328,1
1123634,1,0.12344741821289062,7
1123634,7,0.1225430965423584,7
1123635,1,0.12363052368164062,7
1123635,7,0.12243151664733887,7
1123636,7,0.12347555160522461,1
1123637,7,0.12311863899230957,1
1123638,7,0.1238241195678711,1
1123639,7,0.12374305725097656,1
1123640,7,0.025660991668701172,7
1123641,7,0.025637388229370117,7
1123642,7,0.025803089141845703,7
1123643,7,0.025660037994384766,7
1123644,7,0.02570366859436035,7
1123645,7,0.025660991668701172,7
1123646,7,0.0258939266204834,7
1123647,7,0.02548527717590332,7
1123648,7,0.02548956871032715,7
1123649,7,0.025557994842529297,7
1123650,7,0.02558612823486328,7
1123651,7,0.02655649185180664,7
1123652,7,0.02576446533203125,7
1123653,7,0.026359081268310547,7
1123654,7,0.025370121002197266,7
1123655,7,0.026006698608398438,7
1123656,7,0.025603055953979492,7
1123657,7,0.025813579559326172,7
1123658,7,0.025342941284179688,7
1123659,7,0.02533102035522461,7
1123660,7,0.02603745460510254,7
1123661,7,0.025581836700439453,7
1123662,7,0.0256040096282959,7
1123663,7,0.02556753158569336,7
1123664,7,0.02542853355407715,7
1123665,7,0.025605201721191406,7
1123666,7,0.025365114212036133,7
1123667,7,0.025604248046875,7
1123668,7,0.025722503662109375,7
1123669,7,0.025605440139770508,7
1123670,7,0.025387048721313477,7
1123671,7,0.025738954544067383,7
1123672,7,0.025720834732055664,7
1123673,7,0.025416135787963867,7
1123674,7,0.02575826644897461,7
1123675,7,0.02536177635192871,7
1123676,7,0.02514028549194336,7
1123677,7,0.025278091430664062,7
1123678,7,0.026010990142822266,7
1123679,7,0.02546548843383789,7
1123680,7,0.025528669357299805,7
1123680,71,0.12334465980529785,7
1123681,7,0.025511503219604492,7
1123682,7,0.12370133399963379,71
1123683,7,0.025433063507080078,7
1123683,55,0.12310218811035156,7
1123684,7,0.025510072708129883,7
1123685,7,0.02554011344909668,7
1123686,7,0.025474071502685547,7
1123687,7,0.025462627410888672,7
1123688,7,0.025362491607666016,7
1123689,7,0.025356054306030273,7
1123690,7,0.025619029998779297,7
1123691,7,0.02545309066772461,7
1123692,7,0.025323152542114258,7
1123693,7,0.025660276412963867,7
1123694,7,0.025708913803100586,7
1123695,7,0.025435209274291992,7
1123696,7,0.025443077087402344,7
1123697,7,0.02565789222717285,7
1123698,7,0.02541065216064453,7
1123699,7,0.02610611915588379,7
1123700,7,0.025614023208618164,7
1123701,7,0.025777101516723633,7
1123702,7,0.025377988815307617,7
1123703,7,0.025586366653442383,7
1123704,7,0.027077198028564453,7
1123705,7,0.025295495986938477,7
1123706,7,0.025357484817504883,7
1123707,7,0.025278568267822266,7
1123708,7,0.02551889419555664,7
1123709,7,0.02533698081970215,7
1123710,7,0.026055097579956055,7
1123711,7,0.025561809539794922,7
1123712,7,0.027093172073364258,7
1123713,7,0.025581836700439453,7
1123714,7,0.02548527717590332,7
1123715,7,0.02559518814086914,7
1123716,7,0.025679588317871094,7
1123717,7,0.02532958984375,7
1123718,7,0.025769948959350586,7
1123719,7,0.02556467056274414,7
1123720,7,0.02544116973876953,7
1123721,7,0.02548527717590332,7
1123722,7,0.025847673416137695,7
1123723,7,0.025638818740844727,7
1123724,7,0.025798797607421875,7
1123725,7,0.02558445930480957,7
1123726,7,0.02568793296813965,7
1123727,7,0.0256345272064209,7
1123728,7,0.02572154998779297,7
1123729,7,0.025564193725585938,7
1123730,7,0.026198387145996094,7
1123731,7,0.02634143829345703,7
1123732,7,0.025485992431640625,7
1123733,7,0.025452613830566406,7
1123734,7,0.025823116302490234,7
1123735,7,0.02533411979675293,7
1123736,7,0.025750398635864258,7
1123737,7,0.025713205337524414,7
1123738,7,0.025650978088378906,7
1123739,7,0.025960683822631836,7
1123740,7,0.025561094284057617,7
1123740,69,0.12366628646850586,7
1123740,71,0.12247753143310547,7
1123741,7,0.02531599998474121,7
1123742,7,0.1233065128326416,71
1123743,7,0.025488853454589844,7
1123744,7,0.025266647338867188,7
1123744,31,0.12364411354064941,7
1123745,7,0.02572154998779297,7
1123746,7,0.12324213981628418,31
1123747,7,0.025385618209838867,7
1123748,7,0.025836944580078125,7
1123749,7,0.026258230209350586,7
1123749,37,0.12352418899536133,7
1123750,7,0.025506019592285156,7
1123751,7,0.12323713302612305,37
1123752,7,0.025497913360595703,7
1123753,7,0.025513410568237305,7
1123754,7,0.025812864303588867,7
1123755,7,0.025870323181152344,7
1123756,7,0.026048898696899414,7
1123757,7,0.025384902954101562,7
1123758,7,0.025542259216308594,7
1123759,7,0.025781869888305664,7
1123760,7,0.02570033073425293,7
1123761,7,0.025619983673095703,7
1123762,7,0.025669097900390625,7
1123763,7,0.025507450103759766,7
1123764,7,0.0254209041595459,7
1123765,7,0.02562689781188965,7
1123766,7,0.025679349899291992,7
1123767,7,0.025599002838134766,7
1123768,7,0.025633811950683594,7
1123769,7,0.025217771530151367,7
1123770,7,0.025588035583496094,7
1123771,7,0.025594472885131836,7
1123772,7,0.025660037994384766,7
1123773,7,0.02546405792236328,7
1123774,7,0.025496959686279297,7
1123775,7,0.02568793296813965,7
1123776,7,0.02587580680847168,7
1123777,7,0.025663137435913086,7
1123778,7,0.025517702102661133,7
1123779,7,0.025645017623901367,7
1123780,7,0.025641918182373047,7
1123781,7,0.025892257690429688,7
1123782,7,0.025801420211791992,7
1123783,7,0.026549100875854492,7
1123784,7,0.025516986846923828,7
1123785,7,0.025648832321166992,7
1123786,7,0.025539636611938477,7
1123787,7,0.0255277156829834,7
1123788,7,0.025542497634887695,7
1123789,7,0.025629520416259766,7
1123790,7,0.025464773178100586,7
1123791,7,0.025603771209716797,7
1123792,7,0.025671005249023438,7
1123793,7,0.025740385055541992,7
1123794,7,0.025343894958496094,7
1123795,7,0.025523662567138672,7
1123796,7,0.025384902954101562,7
1123797,7,0.0255582332611084,7
1123798,7,0.02655768394470215,7
1123799,7,0.027136802673339844,7
1123800,7,0.025882244110107422,7
1123800,56,0.12331962585449219,7
1123800,71,0.1229395866394043,7
1123801,7,0.025727033615112305,7
1123802,7,0.1229867935180664,71
1123802,50,0.12279438972473145,71
1123803,7,0.025351762771606445,7
1123804,7,0.12321615219116211,50
1123804,55,0.12280726432800293,50
1123805,7,0.025571584701538086,7
1123806,7,0.025515079498291016,7
1123807,7,0.025597810745239258,7
1123808,7,0.026214122772216797,7
1123809,7,0.025629758834838867,7
1123810,7,0.02567148208618164,7
1123811,7,0.025467872619628906,7
1123812,7,0.02585887908935547,7
1123813,7,0.02637314796447754,7
1123814,7,0.025595664978027344,7
1123815,7,0.025591373443603516,7
1123816,7,0.02553105354309082,7
1123817,7,0.026357412338256836,7
1123818,7,0.025455474853515625,7
1123819,7,0.02558279037475586,7
1123820,7,0.025530099868774414,7
1123821,7,0.02578592300415039,7
1123822,7,0.02551746368408203,7
1123823,7,0.025797367095947266,7
1123824,7,0.02565765380859375,7
1123825,7,0.025443315505981445,7
1123826,7,0.025698184967041016,7
1123827,7,0.025378942489624023,7
1123828,7,0.0256807804107666,7
1123829,7,0.026479244232177734,7
1123830,7,0.025733470916748047,7
1123831,7,0.025653600692749023,7
1123832,7,0.025638580322265625,7
1123833,7,0.025593996047973633,7
1123834,7,0.025705814361572266,7
1123835,7,0.026304244995117188,7
1123836,1,0.12344217300415039,7
1123836,7,0.12234091758728027,7
1123837,7,0.025455713272094727,7
1123838,7,0.025784969329833984,7
1123839,1,0.025502443313598633,1
1123839,7,0.12311029434204102,1
1123840,7,0.12562036514282227,1
1123841,1,0.12380599975585938,7
1123841,7,0.12239241600036621,7
1123842,1,0.025331735610961914,1
1123842,7,0.12320733070373535,1
1123843,1,0.025373220443725586,1
1123843,7,0.12359809875488281,1
1123844,1,0.02550792694091797,1
1123844,7,0.12345218658447266,1
1123845,1,0.02540755271911621,1
1123845,7,0.12351703643798828,1
1123846,1,0.02546525001525879,1
1123846,7,0.12352800369262695,1
1123847,1,0.025404930114746094,1
1123847,7,0.12309432029724121,1
1123848,1,0.025884628295898438,1
1123848,7,0.1228184700012207,1
1123849,1,0.02552628517150879,1
1123849,7,0.12303471565246582,1
1123850,1,0.02549433708190918,1
1123850,7,0.12324237823486328,1
1123851,1,0.025272369384765625,1
1123851,7,0.12314629554748535,1
1123852,1,0.02529740333557129,1
1123852,7,0.12318587303161621,1
1123853,1,0.025464534759521484,1
1123853,7,0.1230323314666748,1
1123854,1,0.025561809539794922,1
1123854,7,0.12325644493103027,1
1123855,1,0.025316238403320312,1
1123855,7,0.1251671314239502,1
1123856,1,0.025482654571533203,1
1123856,7,0.12349247932434082,1
1123857,1,0.02528524398803711,1
1123857,7,0.12352442741394043,1
1123858,1,0.025248050689697266,1
1123858,7,0.12300229072570801,1
1123859,1,0.02545642852783203,1
1123859,7,0.12351083755493164,1
1123860,1,0.025459766387939453,1
1123860,7,0.12311506271362305,1
1123860,71,0.1226344108581543,1
1123861,7,0.12391972541809082,1
1123862,1,0.025213241577148438,1
1123862,7,0.1232905387878418,1
1123863,1,0.025515317916870117,1
1123863,7,0.12323546409606934,1
1123864,1,0.025761127471923828,1
1123864,7,0.12353086471557617,1
1123865,7,0.12289071083068848,1
1123866,7,0.12451028823852539,1
1123867,7,0.12349176406860352,1
1123868,7,0.12343907356262207,1
1123869,1,0.1234140396118164,7
1123869,7,0.1193685531616211,7
1123870,1,0.12017703056335449,7
1123870,7,0.11967062950134277,7
1123871,1,0.167097806930542,7
1123871,7,0.12021040916442871,7
1123872,7,0.11977839469909668,1
1123873,1,0.025114059448242188,1
1123873,7,0.12272810935974121,1
1123874,1,0.02543473243713379,1
1123874,7,0.1229410171508789,1
1123875,1,0.025346994400024414,1
1123875,7,0.1205136775970459,1
1123876,1,0.025693893432617188,1
1123876,7,0.11997199058532715,1
1123877,7,0.12024116516113281,1
1123878,7,0.12304568290710449,1
1123879,7,0.12360930442810059,1
1123880,7,0.12079429626464844,1
1123881,7,0.02564382553100586,7
1123882,7,0.026323556900024414,7
1123883,1,0.12010645866394043,7
1123883,7,0.12049746513366699,7
1123884,7,0.025587081909179688,7
1123885,7,0.025531291961669922,7
1123886,7,0.12350034713745117,1
1123887,7,0.12341785430908203,1
1123888,7,0.02554011344909668,7
1123889,7,0.025545835494995117,7
1123890,7,0.025617122650146484,7
1123891,1,0.12359452247619629,7
1123891,7,0.12236809730529785,7
1123892,1,0.12336063385009766,7
1123892,7,0.12238049507141113,7
1123893,7,0.025461673736572266,7
1123895,1,0.02548980712890625,1
1123895,7,0.12296819686889648,1
1123896,1,0.025476694107055664,1
1123896,7,0.12295079231262207,1
1123897,1,0.02538323402404785,1
1123897,7,0.12265634536743164,1
1123898,1,0.025409460067749023,1
1123898,7,0.12343335151672363,1
1123899,1,0.025351285934448242,1
1123899,7,0.12287425994873047,1
1123900,1,0.025220394134521484,1
1123900,7,0.12264466285705566,1
1123901,7,0.12326192855834961,1
1123902,1,0.025462865829467773,1
1123902,7,0.12345266342163086,1
1123903,1,0.02550673484802246,1
1123903,7,0.12332749366760254,1
1123904,1,0.025728464126586914,1
1123904,7,0.12327885627746582,1
1123905,7,0.12309145927429199,1
1123906,1,0.025226593017578125,1
1123906,7,0.12323117256164551,1
1123907,1,0.02557373046875,1
1123907,7,0.1233983039855957,1
1123908,1,0.025442123413085938,1
1123908,7,0.12339973449707031,1
1123909,1,0.02545309066772461,1
1123909,7,0.12335491180419922,1
1123910,1,0.025332927703857422,1
1123910,7,0.1232752799987793,1
1123911,1,0.025315284729003906,1
1123911,7,0.12304830551147461,1
1123912,1,0.025460243225097656,1
1123912,7,0.12334227561950684,1
1123913,1,0.025377750396728516,1
1123913,7,0.12288546562194824,1
1123914,1,0.025658369064331055,1
1123914,7,0.12339949607849121,1
1123915,1,0.025707006454467773,1
1123915,7,0.1235496997833252,1
1123916,1,0.025482177734375,1
1123916,7,0.12333512306213379,1
1123917,1,0.02569866180419922,1
1123917,7,0.12326812744140625,1
1123918,1,0.025685548782348633,1
1123918,7,0.12376523017883301,1
1123919,1,0.025534629821777344,1
1123919,7,0.12378740310668945,1
1123920,1,0.025400161743164062,1
1123920,7,0.12326359748840332,1
1123920,69,0.12248086929321289,1
1123920,71,0.12201237678527832,1
1123921,1,0.02540421485900879,1
1123921,7,0.1231229305267334,1
1123922,1,0.12492489814758301,71
1123922,7,0.12296509742736816,71
1123923,7,0.12315201759338379,1
1123923,55,0.12221884727478027,1
1123924,1,0.025524139404296875,1
1123924,7,0.12328982353210449,1
1123924,31,0.12290644645690918,1
1123925,1,0.02545475959777832,1
1123925,7,0.1230309009552002,1
1123926,1,0.12308073043823242,31
1123926,7,0.1223001480102539,31
1123927,1,0.02519083023071289,1
1123927,7,0.12311887741088867,1
1123928,1,0.025119304656982422,1
1123928,7,0.12309050559997559,1
1123929,1,0.02533102035522461,1
1123929,7,0.12336206436157227,1
1123929,37,0.12250113487243652,1
1123930,1,0.025359153747558594,1
1123930,7,0.11988186836242676,1
1123931,1,0.12082123756408691,37
1123931,7,0.11933374404907227,37
1123932,1,0.025530338287353516,1
1123932,7,0.12045526504516602,1
1123933,1,0.025198698043823242,1
1123933,7,0.12591028213500977,1
1123934,1,0.02536797523498535,1
1123934,7,0.1533491611480713,1
1123935,1,0.0256192684173584,1
1123935,7,0.12345027923583984,1
1123936,1,0.02562093734741211,1
1123936,7,0.12315058708190918,1
1123937,1,0.025396108627319336,1
1123937,7,0.12315487861633301,1
1123938,1,0.025564193725585938,1
1123938,7,0.12335014343261719,1
1123939,1,0.025281190872192383,1
1123939,7,0.12301135063171387,1
1123940,1,0.0252225399017334,1
1123940,7,0.12308096885681152,1
1123941,1,0.025407075881958008,1
1123941,7,0.12318873405456543,1
1123942,7,0.12342596054077148,1
1123943,1,0.025423765182495117,1
1123943,7,0.12340021133422852,1
1123944,1,0.02517080307006836,1
1123944,7,0.12315630912780762,1
1123945,7,0.1235198974609375,1
1123946,1,0.025148868560791016,1
1123946,7,0.12270689010620117,1
1123947,1,0.025370359420776367,1
1123947,7,0.12300992012023926,1
1123948,1,0.025593996047973633,1
1123948,7,0.12305116653442383,1
1123949,1,0.025209903717041016,1
1123949,7,0.12260270118713379,1
1123950,7,0.1233208179473877,1
1123951,1,0.02539372444152832,1
1123951,7,0.12315678596496582,1
1123952,1,0.0254514217376709,1
1123952,7,0.12296414375305176,1
1123953,1,0.02612757682800293,1
1123953,7,0.12313461303710938,1
1123954,1,0.025487184524536133,1
1123954,7,0.12017822265625,1
1123955,1,0.025235891342163086,1
1123955,7,0.11983323097229004,1
1123956,7,0.12032794952392578,1
1123957,7,0.12357664108276367,1
1123958,1,0.025823593139648438,1
1123958,7,0.12341189384460449,1
1123959,1,0.02543783187866211,1
1123959,7,0.12324690818786621,1
1123960,1,0.12314701080322266,7
1123960,7,0.12249398231506348,7
1123961,1,0.12317156791687012,7
1123961,7,0.12260961532592773,7
1123962,1,0.025292158126831055,1
1123962,7,0.12319397926330566,1
1123963,1,0.025369882583618164,1
1123963,7,0.12319445610046387,1
1123964,1,0.025503158569335938,1
1123964,7,0.12308120727539062,1
1123965,1,0.025263309478759766,1
1123965,7,0.12288975715637207,1
1123966,1,0.025075435638427734,1
1123966,7,0.1229248046875,1
1123967,1,0.0253751277923584,1
1123967,7,0.1231691837310791,1
1123968,1,0.02521038055419922,1
1123968,7,0.12288880348205566,1
1123969,1,0.025202512741088867,1
1123969,7,0.1226649284362793,1
1123970,1,0.025381803512573242,1
1123970,7,0.12310242652893066,1
1123971,1,0.025490760803222656,1
1123971,7,0.12294578552246094,1
1123972,7,0.12334895133972168,1
1123973,1,0.02525043487548828,1
1123973,7,0.11965346336364746,1
1123974,1,0.02520585060119629,1
1123974,7,0.11964654922485352,1
1123975,1,0.02533125877380371,1
1123975,7,0.1196446418762207,1
1123976,1,0.02545309066772461,1
1123976,7,0.12310051918029785,1
1123977,1,0.02511429786682129,1
1123977,7,0.12263727188110352,1
1123978,1,0.025147676467895508,1
1123978,7,0.12290573120117188,1
1123979,1,0.025334835052490234,1
1123979,7,0.12314891815185547,1
1123980,1,0.025405168533325195,1
1123980,7,0.1245431900024414,1
1123980,71,0.1222524642944336,1
1123981,1,0.025203227996826172,1
1123981,7,0.12279891967773438,1
1123982,1,0.12360787391662598,71
1123982,7,0.12241125106811523,71
1123983,1,0.025237321853637695,1
1123983,7,0.11979842185974121,1
1123984,1,0.025414228439331055,1
1123984,7,0.12007665634155273,1
1123985,1,0.025730609893798828,1
1123985,7,0.12035775184631348,1
1123986,1,0.02524852752685547,1
1123986,7,0.12314367294311523,1
1123987,1,0.02555561065673828,1
1123987,7,0.12334656715393066,1
1123988,1,0.025691509246826172,1
1123988,7,0.123321533203125,1
1123989,1,0.025321245193481445,1
1123989,7,0.12324357032775879,1
1123990,7,0.1229250431060791,1
1123991,1,0.025313615798950195,1
1123991,7,0.12281584739685059,1
1123992,1,0.025217294692993164,1
1123992,7,0.12292194366455078,1
1123993,1,0.025372982025146484,1
1123993,7,0.12322735786437988,1
1123994,1,0.025470972061157227,1
1123994,7,0.12264513969421387,1
1123995,1,0.030873775482177734,1
1123995,7,0.12452268600463867,1
1123996,1,0.02545309066772461,1
1123996,7,0.1238861083984375,1
1123997,1,0.02608180046081543,1
1123997,7,0.12426948547363281,1
1123998,1,0.02547931671142578,1
1123998,7,0.12395811080932617,1
1123999,1,0.032737016677856445,1
1123999,7,0.12470412254333496,1
1124000,1,0.025226593017578125,1
1124000,7,0.12385010719299316,1
1124001,1,0.025361061096191406,1
1124001,7,0.12373805046081543,1
1124002,1,0.02551555633544922,1
1124002,7,0.12353730201721191,1
1124003,1,0.02516484260559082,1
1124003,7,0.12346172332763672,1
1124004,1,0.02544546127319336,1
1124004,7,0.12362885475158691,1
1124005,1,0.025753259658813477,1
1124005,7,0.12387490272521973,1
1124006,1,0.025272607803344727,1
1124006,7,0.12368607521057129,1
1124007,1,0.025444507598876953,1
1124007,7,0.1237020492553711,1
1124008,1,0.025186777114868164,1
1124008,7,0.12368416786193848,1
1124009,1,0.02536940574645996,1
1124009,7,0.12382221221923828,1
1124010,1,0.025145769119262695,1
1124010,7,0.12369394302368164,1
1124011,1,0.025188207626342773,1
1124011,7,0.1239769458770752,1
1124012,1,0.025202035903930664,1
1124012,7,0.12359976768493652,1
1124013,1,0.025227069854736328,1
1124013,7,0.12023282051086426,1
1124014,1,0.025336503982543945,1
1124014,7,0.12043881416320801,1
1124015,1,0.02526569366455078,1
1124015,7,0.12053275108337402,1
1124016,1,0.0252227783203125,1
1124016,7,0.12360429763793945,1
1124017,1,0.025912046432495117,1
1124017,7,0.1244351863861084,1
1124018,1,0.02515125274658203,1
1124018,7,0.12349152565002441,1
1124019,1,0.025330305099487305,1
1124019,7,0.12279057502746582,1
1124020,1,0.02544713020324707,1
